159.0000000000	0.0000000055	0.0000000000	9500.9853293500	0.0000000000	29619.1255668000	0.0430028498	0.0000000000	0.2390555583	-0.0614573750	0.0000000550	6.0000000000
160.0000000000	0.0000000055	0.0000000000	9370.6056119000	0.0000000000	29619.1196985000	0.0438045805	0.0000000000	0.2370399899	-0.0614576507	0.0000000330	6.0000000000
161.0000000000	0.0000000055	0.0000000000	9096.5348917400	0.0000000000	29619.0819444000	0.0421180244	0.0000000000	0.2384377116	-0.0614574820	0.0000000582	6.0000000000
162.0000000000	0.0000000055	0.0000000000	9487.8088935400	0.0000000000	29619.1441185000	0.0427592304	0.0000000000	0.2376381841	-0.0614601160	0.0000000392	5.0000000000
163.0000000000	0.0000000055	0.0000000000	9825.2871492600	0.0000000000	29619.1504596000	0.0435138270	0.0000000000	0.2379750266	-0.0614586154	0.0000000830	5.0000000000
164.0000000000	0.0000000055	0.0000000000	9611.6938279800	0.0000000000	29619.1109584000	0.0429760062	0.0000000000	0.2373309746	-0.0614580328	0.0000000997	5.0000000000
165.0000000000	0.0000000055	0.0000000000	8956.6995318100	0.0000000000	29619.1089561000	0.0419478466	0.0000000000	0.2381668308	-0.0614572928	0.0000000958	5.0000000000
166.0000000000	0.0000000055	0.0000000000	9053.6859967300	0.0000000000	29619.1407982000	0.0416135724	0.0000000000	0.2380082129	-0.0614561267	0.0000000925	5.0000000000
167.0000000000	0.0000000055	0.0000000000	9536.0536400200	0.0000000000	29619.1246323000	0.0428326336	0.0000000000	0.2377175769	-0.0614569284	0.0000000751	5.0000000000
168.0000000000	0.0000000055	0.0000000000	8927.0853003700	0.0000000000	29619.1711209000	0.0429888373	0.0000000000	0.2375816354	-0.0614565274	0.0000000359	4.0000000000
169.0000000000	0.0000000055	0.0000000000	9296.2566480100	0.0000000000	29619.1629396000	0.0432866960	0.0000000000	0.2370290908	-0.0614576050	0.0000000500	4.0000000000
170.0000000000	0.0000000055	0.0000000000	9163.7098940100	0.0000000000	29619.1995072000	0.0424128224	0.0000000000	0.2379879210	-0.0614586669	0.0000000893	4.0000000000
171.0000000000	0.0000000055	0.0000000000	9055.2765058000	0.0000000000	29619.1668435000	0.0425423635	0.0000000000	0.2378948971	-0.0614566668	0.0000000910	4.0000000000
172.0000000000	0.0000000055	0.0000000000	9394.7955795500	0.0000000000	29619.1633577000	0.0425457285	0.0000000000	0.2377370753	-0.0614564697	0.0000000713	4.0000000000
173.0000000000	0.0000000055	0.0000000000	9450.5503388900	0.0000000000	29619.1358394000	0.0425960774	0.0000000000	0.2383525881	-0.0614571133	0.0000000812	4.0000000000
174.0000000000	0.0000000055	0.0000000000	9935.1352805000	0.0000000000	29619.1011710000	0.0449946540	0.0000000000	0.2379062711	-0.0614571751	0.0000000567	3.0000000000
175.0000000000	0.0000000055	0.0000000000	8526.3788787300	0.0000000000	29619.0946147000	0.0415922716	0.0000000000	0.2388496156	-0.0614573944	0.0000001056	3.0000000000
176.0000000000	0.0000000055	0.0000000000	9246.2494979800	0.0000000000	29619.0567873000	0.0434177828	0.0000000000	0.2375701536	-0.0614577280	0.0000000907	3.0000000000
177.0000000000	0.0000000055	0.0000000000	8490.3413518100	0.0000000000	29619.0866169000	0.0414015472	0.0000000000	0.2384114644	-0.0614564307	0.0000001059	3.0000000000
178.0000000000	0.0000000055	0.0000000000	8856.6329037300	0.0000000000	29619.0971629000	0.0424225986	0.0000000000	0.2386532931	-0.0614561210	0.0000000454	3.0000000000
179.0000000000	0.0000000055	0.0000000000	8621.9775621600	0.0000000000	29619.1246209000	0.0416056757	0.0000000000	0.2385823504	-0.0614591024	0.0000001015	3.0000000000
180.0000000000	0.0000000055	0.0000000000	9231.1414780100	0.0000000000	29619.0214943000	0.0443953466	0.0000000000	0.2385236682	-0.0614572358	0.0000000348	2.0000000000
181.0000000000	0.0000000055	0.0000000000	9193.7115277300	0.0000000000	29619.0283244000	0.0442466582	0.0000000000	0.2398407964	-0.0614564415	0.0000000521	2.0000000000
182.0000000000	0.0000000055	0.0000000000	9025.4051122300	0.0000000000	29619.0384208000	0.0439683049	0.0000000000	0.2385260994	-0.0614564243	0.0000000277	2.0000000000
183.0000000000	0.0000000055	0.0000000000	9290.0126290100	0.0000000000	29619.0346622000	0.0439633032	0.0000000000	0.2380368849	-0.0614573679	0.0000000528	2.0000000000
184.0000000000	0.0000000055	0.0000000000	9115.1293093700	0.0000000000	29619.0501843000	0.0433474034	0.0000000000	0.2377950766	-0.0614559930	0.0000000471	2.0000000000
185.0000000000	0.0000000055	0.0000000000	8734.1232604100	0.0000000000	29619.0309822000	0.0420921999	0.0000000000	0.2389026045	-0.0614567550	0.0000001049	2.0000000000
186.0000000000	0.0000000055	0.0000000000	9052.9144394000	0.0000000000	29619.0017202000	0.0446311315	0.0000000000	0.2386680111	-0.0614582622	0.0000000357	1.0000000000
187.0000000000	0.0000000055	0.0000000000	8888.0172898200	0.0000000000	29618.9580792000	0.0425676702	0.0000000000	0.2400607665	-0.0614567504	0.0000001048	1.0000000000
188.0000000000	0.0000000055	0.0000000000	9445.0292219000	0.0000000000	29618.9659591000	0.0437592668	0.0000000000	0.2384508970	-0.0614569593	0.0000000997	1.0000000000
189.0000000000	0.0000000055	0.0000000000	8592.2854312300	0.0000000000	29618.9558980000	0.0427763141	0.0000000000	0.2393191836	-0.0614584872	0.0000000792	1.0000000000
190.0000000000	0.0000000055	0.0000000000	8959.0682572500	0.0000000000	29618.9861013000	0.0430924871	0.0000000000	0.2387242887	-0.0614599772	0.0000000981	1.0000000000
191.0000000000	0.0000000055	0.0000000000	9094.3113706900	0.0000000000	29618.9876968000	0.0447219280	0.0000000000	0.2387459854	-0.0614589380	0.0000000412	1.0000000000
192.0000000000	0.0000000055	0.0000000000	9157.6637210600	0.0000000000	29618.9702309000	0.0448326574	0.0000000000	0.2389851401	-0.0614580203	0.0000000654	0.0000000000
193.0000000000	0.0000000055	0.0000000000	9359.7587714300	0.0000000000	29618.9342185000	0.0456380850	0.0000000000	0.2393394961	-0.0614577625	0.0000000571	0.0000000000
194.0000000000	0.0000000055	0.0000000000	8905.8875057500	0.0000000000	29619.0033871000	0.0438385225	0.0000000000	0.2393406610	-0.0614587865	0.0000000505	0.0000000000
195.0000000000	0.0000000055	0.0000000000	9350.5655659500	0.0000000000	29618.9759201000	0.0451120991	0.0000000000	0.2402766894	-0.0614590590	0.0000001054	0.0000000000
196.0000000000	0.0000000055	0.0000000000	9033.7897876400	0.0000000000	29618.9693050000	0.0454748934	0.0000000000	0.2395492570	-0.0614590225	0.0000000251	0.0000000000
197.0000000000	0.0000000055	0.0000000000	8805.6886847400	0.0000000000	29618.9302545000	0.0444949843	0.0000000000	0.2394716468	-0.0614612574	0.0000000622	0.0000000000
198.0000000000	0.0000000055	0.0000000000	9149.7686405300	0.0000000000	29618.9764458000	0.0454144955	0.0000000000	0.2397702208	-0.0614567916	0.0000000381	-1.0000000000
