0.0264758307	0.0000000000	29623.1658985000	388.0000000000	2.0000000000
0.0264829213	0.0000000000	29623.1648997000	389.0000000000	2.0000000000
0.0264419688	0.0000000000	29623.1659356000	390.0000000000	2.0000000000
0.0264257786	0.0000000000	29623.1625647000	391.0000000000	2.0000000000
0.0264757339	0.0000000000	29623.1684540000	392.0000000000	2.0000000000
0.0265066514	0.0000000000	29623.1660942000	393.0000000000	2.0000000000
0.0265248276	0.0000000000	29623.1663150000	394.0000000000	2.0000000000
0.0264903740	0.0000000000	29623.1583070000	395.0000000000	2.0000000000
0.0265362666	0.0000000000	29623.1636702000	396.0000000000	2.0000000000
0.0266209260	0.0000000000	29623.1567467000	397.0000000000	2.0000000000
0.0265478022	0.0000000000	29623.1639497000	398.0000000000	2.0000000000
0.0264662312	0.0000000000	29623.1577063000	399.0000000000	2.0000000000
0.0265389877	0.0000000000	29623.1617630000	400.0000000000	2.0000000000
0.0265899007	0.0000000000	29623.1558463000	401.0000000000	2.0000000000
0.0265944974	0.0000000000	29623.1524486000	402.0000000000	2.0000000000
0.0265404911	0.0000000000	29623.1197025000	403.0000000000	2.0000000000
0.0264844963	0.0000000000	29623.1997508000	404.0000000000	2.0000000000
0.0265963230	0.0000000000	29623.2040080000	405.0000000000	2.0000000000
0.0264885475	0.0000000000	29623.2095856000	406.0000000000	2.0000000000
0.0266322582	0.0000000000	29623.2068619000	407.0000000000	2.0000000000
0.0265534061	0.0000000000	29623.2092184000	408.0000000000	2.0000000000
